fitness,origem,tempo_criacao,geracao,individuo,diversidade,obs
283833.37140333356,Geração Inicial,1733626740.3438308,0,"{20396: 1347, 20399: 57290, 20404: 57381, 20405: 69990, 20406: 69990, 20407: 1585, 20408: 743, 20409: 690, 20410: 44206, 20411: 1259, 20412: 226, 20414: 683, 20415: 57455, 20416: 1107, 20417: 1617, 20418: 1107, 20419: 1585, 20423: 1585, 20427: 1188, 20428: 1259, 20429: 1014, 20432: 1014, 20433: 48922, 20434: 690, 20436: 57381, 20437: 449, 20438: 683, 20439: 683, 20440: 743, 20441: 69985, 20442: 72051, 20443: 59008, 20444: 1188, 20445: 743, 20446: 71117, 20447: 71117, 20449: 57455, 20450: 1585, 20451: 80479, 20452: 1585, 20453: 226, 20454: 75379, 20455: 54448, 20456: 65161, 20457: 35245, 20458: 70342, 20459: 35245, 20460: 1161, 20461: 70342, 20466: 65161, 20468: 522, 20469: 59008, 20471: 72051, 20472: 1502, 20473: 522, 20475: 690, 20476: 1259, 20481: 57290, 20482: 63270, 20484: 913, 20485: 913, 20486: 913, 20487: 728, 20488: 68173, 20489: 1107, 20490: 449, 20491: 1188, 20492: 1259, 20493: 73383, 20494: 13828, 20495: 57381, 20497: 54448, 20508: 75379, 20509: 54448, 20510: 52945, 20511: 64727, 20512: 54448, 20515: 52945, 20517: 54448, 20518: 226, 20519: 85646, 20520: 226, 20521: 63756, 20522: 85646, 20523: 57381, 20524: 69990, 20525: 82080, 20527: 67720, 20528: 1188, 20530: 78645, 20531: 182, 20532: 46494, 20534: 51797, 20535: 91896, 20536: 71117, 20537: 68173, 20538: 1014, 20539: 75958, 20540: 1347, 20541: 69985, 20542: 1288, 20543: 70342, 20544: 67720, 20545: 44206, 20546: 44206, 20549: 1161, 20550: 1161, 20552: 71117, 20553: 519, 20554: 743, 20569: 1012, 20570: 68173, 20571: 1585, 20572: 75958, 20573: 48922, 20574: 1585, 20575: 75958, 20576: 1288, 20577: 690, 20578: 67720, 20579: 70342, 20580: 91896, 20581: 1347, 20582: 35259, 20583: 728, 20584: 449, 20587: 52945, 20588: 63756, 20589: 50588, 20590: 57381, 20591: 1347, 20592: 1014, 20593: 1014, 20594: 46494, 20595: 1259, 20596: 57381, 20597: 1107, 20599: 1012, 20601: 70342, 20602: 226, 20605: 35245, 20606: 54448, 20607: 1173, 20609: 70342, 20630: 69995, 20631: 70342, 20633: 69985, 20634: 72051, 20636: 63756, 20639: 1193, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 686, 20646: 1193, 20647: 85669, 20648: 57639, 20650: 57639, 20651: 1193, 20652: 953, 20653: 953, 20654: 85669, 20659: 1173, 20661: 54448, 20663: 64727, 20669: 44206, 20680: 57290, 20681: 69990, 20684: 395, 20688: 728, 20689: 913, 20690: 50588, 20693: 62344, 20694: 69995, 20696: 70342, 20698: 58543, 20699: 50588, 20700: 1161, 20701: 50588, 20703: 63756, 20704: 69995, 20705: 75379, 20707: 1161, 20709: 1161, 20710: 1161, 20711: 44206, 20712: 0, 20714: 52945, 20715: 743, 20716: 913, 20717: 62344, 20719: 54448, 20721: 46793, 20722: 73383, 20724: 80479, 20725: 57639, 20726: 0, 20731: 57290, 20734: 519, 20736: 1014, 20737: 78645, 20740: 82080, 20754: 70342, 20757: 46793, 20758: 50588, 20759: 686, 20769: 395, 20789: 1347, 20790: 1540, 20795: 1014, 20802: 182, 20806: 1391, 20807: 72051, 20819: 395, 20820: 78631, 20823: 1259, 20829: 683, 20850: 72039, 20854: 67720, 20859: 82070, 20860: 82070, 20861: 63882, 20862: 63882, 20863: 63882, 20876: 71117, 20877: 82070, 20884: 82070, 20888: 57972, 20889: 46494, 20892: 72039, 20902: 72039, 20905: 73383, 20909: 65877, 20910: 69990, 20913: 73383, 20917: 84328, 20918: 1014, 20919: 82070, 20922: 63882, 20923: 1543, 20933: 805, 20935: 63882, 20939: 690, 20941: 84328, 20943: 48922, 20948: 57972, 20950: 87001, 20954: 449, 20959: 65877, 20964: 83288, 20970: 57972, 20982: 87001, 20985: 83288, 20993: 83288, 20997: 83288, 20998: 82070, 20999: 87001, 21000: 63882, 21003: 65877, 21005: 65877, 21009: 83288, 21011: 82070, 21012: 72039, 21014: 72039, 21020: 48922, 21036: 68173, 21055: 1502, 21056: 57381, 21057: 395, 21059: 1107, 21060: 395, 21061: 48922, 21062: 78645, 21063: 69242, 21064: 69242, 21065: 44206, 21066: 46494, 21067: 1188, 21068: 805, 21069: 728, 21070: 57381, 21072: 1107, 21074: 1617, 21075: 46494, 21077: 58543, 21084: 35259, 21085: 57649, 21086: 89226, 21087: 57649, 21096: 88653, 21097: 2346, 21099: 90998, 21100: 2114, 21101: 80140, 21102: 57649, 21105: 80140, 21106: 57649, 21108: 74355, 21109: 2076, 21110: 80140, 21113: 89226, 21115: 56939, 21116: 88653, 21117: 56939, 21119: 88653, 21120: 2114, 21121: 2346, 21123: 2076, 21124: 86213, 21125: 2114, 21126: 57649, 21127: 57649, 21128: 53429, 21129: 53429, 21130: 74355, 21132: 53429, 21133: 2114, 21134: 2114, 21135: 88653, 21136: 2114, 21138: 74355, 21139: 80140, 21140: 57649, 21141: 53429, 21142: 89226, 21143: 2114, 21144: 2114, 21145: 74355, 21146: 89226, 21147: 74355, 21148: 80140, 21149: 80140, 21150: 86213, 21151: 2076, 21153: 2076, 21155: 86157, 21156: 56939, 21159: 89226, 21164: 86157, 21165: 56939, 21166: 80140, 21167: 87984, 21168: 86213, 21170: 2076, 21171: 87984, 21172: 2076, 21173: 87984, 21174: 56939, 21176: 86213, 21177: 86213, 21178: 57649, 21179: 86213, 21180: 2346, 21181: 88653, 21182: 86157, 21184: 87984, 21185: 0, 21186: 2076, 21187: 0, 21197: 57649, 21198: 53429, 21199: 56939, 21203: 86213, 21205: 56939, 21206: 87984, 21208: 87984, 21209: 90942, 21223: 449, 21226: 683, 21227: 75958, 21228: 78645, 21229: 519, 21230: 1543, 21231: 0, 21232: 1014, 21233: 72051, 21234: 91896, 21235: 1502, 21236: 683, 21237: 57290, 21238: 1288, 21239: 690, 21240: 1617, 21241: 743, 21244: 66626, 21249: 75379, 21322: 69242, 21324: 78626, 21325: 35259, 21326: 1107, 21327: 13828, 21328: 728, 21329: 78626, 21331: 83288, 21333: 51797, 21334: 226, 21345: 65877, 21351: 70342, 21354: 57455, 21357: 75379, 21378: 1259, 21384: 1502, 21398: 13828, 21445: 74355, 21448: 449, 21450: 72051, 21454: 78645, 21455: 683, 21462: 82080, 21465: 82070, 21477: 728, 21480: 1347, 21488: 63270, 21490: 67720}",359.0689655172414,normal
281033.26289633353,Geração Inicial,1733626741.4143884,0,"{20396: 71117, 20399: 67720, 20404: 1107, 20405: 70342, 20406: 35259, 20407: 1585, 20408: 1347, 20409: 57381, 20410: 1502, 20411: 449, 20412: 35245, 20414: 805, 20415: 1188, 20416: 1617, 20417: 1188, 20418: 46494, 20419: 1543, 20423: 57381, 20427: 69990, 20428: 1188, 20429: 44206, 20432: 449, 20433: 1107, 20434: 48922, 20436: 182, 20437: 68173, 20438: 57290, 20439: 57290, 20440: 57290, 20441: 690, 20442: 46494, 20443: 91896, 20444: 1014, 20445: 1188, 20446: 1502, 20447: 683, 20449: 50588, 20450: 52945, 20451: 46793, 20452: 913, 20453: 226, 20454: 52945, 20455: 913, 20456: 46793, 20457: 63756, 20458: 1012, 20459: 63270, 20460: 1585, 20461: 46793, 20466: 70342, 20468: 82080, 20469: 73383, 20471: 46494, 20472: 690, 20473: 1014, 20475: 69990, 20476: 683, 20481: 1288, 20482: 1161, 20484: 63270, 20485: 80479, 20486: 52945, 20487: 1502, 20488: 71117, 20489: 69990, 20490: 46494, 20491: 13828, 20492: 59008, 20493: 1188, 20494: 69985, 20495: 1585, 20497: 80479, 20508: 226, 20509: 913, 20510: 54448, 20511: 75379, 20512: 54448, 20515: 0, 20517: 69995, 20518: 50588, 20519: 85646, 20520: 54448, 20521: 50588, 20522: 70342, 20523: 1259, 20524: 1617, 20525: 1543, 20527: 1288, 20528: 35259, 20530: 743, 20531: 72051, 20532: 519, 20534: 51797, 20535: 690, 20536: 59008, 20537: 1585, 20538: 75958, 20539: 59008, 20540: 71117, 20541: 1617, 20542: 91896, 20543: 70342, 20544: 68173, 20545: 69990, 20546: 44206, 20549: 63756, 20550: 51797, 20552: 1502, 20553: 1347, 20554: 57290, 20569: 1585, 20570: 1014, 20571: 728, 20572: 1585, 20573: 1347, 20574: 35259, 20575: 69985, 20576: 743, 20577: 1585, 20578: 69985, 20579: 1347, 20580: 1014, 20581: 48922, 20582: 1288, 20583: 1014, 20584: 71117, 20587: 1012, 20588: 63270, 20589: 1585, 20590: 449, 20591: 1617, 20592: 1502, 20593: 48922, 20594: 57290, 20595: 182, 20596: 1585, 20597: 13828, 20599: 64727, 20601: 70342, 20602: 226, 20605: 35245, 20606: 54448, 20607: 64727, 20609: 50588, 20630: 1161, 20631: 57290, 20633: 522, 20634: 59008, 20636: 64727, 20639: 52945, 20640: 1193, 20641: 686, 20642: 953, 20643: 58096, 20645: 1193, 20646: 52945, 20647: 58096, 20648: 85669, 20650: 1391, 20651: 953, 20652: 686, 20653: 1193, 20654: 85669, 20659: 63756, 20661: 1173, 20663: 913, 20669: 44206, 20680: 728, 20681: 395, 20684: 68173, 20688: 35259, 20689: 54448, 20690: 1161, 20693: 62344, 20694: 913, 20696: 54448, 20698: 1167, 20699: 63756, 20700: 75379, 20701: 1173, 20703: 69995, 20704: 52945, 20705: 70342, 20707: 64727, 20709: 1161, 20710: 1161, 20711: 690, 20712: 0, 20714: 52945, 20715: 728, 20716: 913, 20717: 1167, 20719: 1012, 20721: 46793, 20722: 69990, 20724: 80479, 20725: 78631, 20726: 0, 20731: 57290, 20734: 1259, 20736: 1107, 20737: 69242, 20740: 728, 20754: 690, 20757: 70342, 20758: 1161, 20759: 62344, 20769: 1107, 20789: 683, 20790: 57639, 20795: 69990, 20802: 1188, 20806: 686, 20807: 805, 20819: 728, 20820: 58096, 20823: 519, 20829: 1347, 20850: 65877, 20854: 67720, 20859: 82070, 20860: 82070, 20861: 63882, 20862: 63882, 20863: 82070, 20876: 91896, 20877: 65877, 20884: 65877, 20888: 83288, 20889: 1107, 20892: 72039, 20902: 83288, 20905: 67720, 20909: 65877, 20910: 71117, 20913: 683, 20917: 84328, 20918: 73383, 20919: 82070, 20922: 72039, 20923: 35259, 20933: 72051, 20935: 72039, 20939: 690, 20941: 82070, 20943: 805, 20948: 63882, 20950: 63882, 20954: 48922, 20959: 87001, 20964: 65877, 20970: 87001, 20982: 83288, 20985: 72039, 20993: 87001, 20997: 72039, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 65877, 21005: 72039, 21009: 57972, 21011: 72039, 21012: 63882, 21014: 87001, 21020: 68173, 21036: 44206, 21055: 57381, 21056: 1502, 21057: 1107, 21059: 395, 21060: 449, 21061: 69242, 21062: 68173, 21063: 449, 21064: 69242, 21065: 46494, 21066: 1543, 21067: 69990, 21068: 72051, 21069: 743, 21070: 71117, 21072: 1543, 21074: 59008, 21075: 683, 21077: 58543, 21084: 1617, 21085: 2114, 21086: 89226, 21087: 88653, 21096: 80140, 21097: 53429, 21099: 87984, 21100: 56939, 21101: 74355, 21102: 57649, 21105: 89226, 21106: 2346, 21108: 2076, 21109: 2114, 21110: 89226, 21113: 53429, 21115: 74355, 21116: 2346, 21117: 80140, 21119: 2346, 21120: 2346, 21121: 2076, 21123: 2114, 21124: 88653, 21125: 57649, 21126: 2114, 21127: 74355, 21128: 57649, 21129: 53429, 21130: 57649, 21132: 74355, 21133: 90998, 21134: 53429, 21135: 80140, 21136: 53429, 21138: 74355, 21139: 2076, 21140: 74355, 21141: 86213, 21142: 53429, 21143: 57649, 21144: 2114, 21145: 80140, 21146: 89226, 21147: 89226, 21148: 56939, 21149: 56939, 21150: 86157, 21151: 86157, 21153: 74355, 21155: 86213, 21156: 2076, 21159: 80140, 21164: 86157, 21165: 88653, 21166: 56939, 21167: 87984, 21168: 88653, 21170: 57649, 21171: 87984, 21172: 87984, 21173: 86213, 21174: 80140, 21176: 86213, 21177: 86213, 21178: 80140, 21179: 86157, 21180: 90998, 21181: 2114, 21182: 87984, 21184: 87984, 21185: 53429, 21186: 80140, 21187: 0, 21197: 74355, 21198: 57649, 21199: 2076, 21203: 86213, 21205: 74355, 21206: 88653, 21208: 90998, 21209: 90942, 21223: 1288, 21226: 1347, 21227: 59008, 21228: 1188, 21229: 395, 21230: 1014, 21231: 395, 21232: 68173, 21233: 78645, 21234: 182, 21235: 67720, 21236: 1585, 21237: 1543, 21238: 1288, 21239: 57290, 21240: 449, 21241: 690, 21244: 69995, 21249: 1012, 21322: 743, 21324: 1347, 21325: 78626, 21326: 57455, 21327: 1502, 21328: 550, 21329: 57455, 21331: 57972, 21333: 51797, 21334: 51797, 21345: 83288, 21351: 1188, 21354: 550, 21357: 64727, 21378: 1014, 21384: 48922, 21398: 1107, 21445: 0, 21448: 1347, 21450: 1259, 21454: 57381, 21455: 1259, 21462: 1502, 21465: 0, 21477: 69990, 21480: 57455, 21488: 65161, 21490: 67720}",359.0689655172414,normal
278354.15434266673,Geração Inicial,1733626742.4401176,0,"{20396: 35259, 20399: 743, 20404: 69990, 20405: 1259, 20406: 1543, 20407: 1188, 20408: 82080, 20409: 805, 20410: 690, 20411: 1502, 20412: 1585, 20414: 690, 20415: 743, 20416: 1107, 20417: 1543, 20418: 728, 20419: 46494, 20423: 1502, 20427: 1107, 20428: 46494, 20429: 44206, 20432: 57290, 20433: 70342, 20434: 72051, 20436: 1107, 20437: 72051, 20438: 1259, 20439: 72051, 20440: 70342, 20441: 690, 20442: 522, 20443: 1014, 20444: 71117, 20445: 690, 20446: 683, 20447: 69242, 20449: 1012, 20450: 52945, 20451: 46793, 20452: 80479, 20453: 1585, 20454: 57455, 20455: 52945, 20456: 35245, 20457: 70342, 20458: 913, 20459: 1012, 20460: 35245, 20461: 913, 20466: 35245, 20468: 57381, 20469: 1259, 20471: 67720, 20472: 743, 20473: 46494, 20475: 683, 20476: 728, 20481: 1107, 20482: 52945, 20484: 85646, 20485: 46793, 20486: 913, 20487: 57290, 20488: 57381, 20489: 1617, 20490: 1107, 20491: 72051, 20492: 1502, 20493: 690, 20494: 13828, 20495: 82080, 20497: 1161, 20508: 54448, 20509: 69995, 20510: 54448, 20511: 64727, 20512: 52945, 20515: 54448, 20517: 75379, 20518: 70342, 20519: 1161, 20520: 35245, 20521: 1161, 20522: 85646, 20523: 68173, 20524: 1014, 20525: 35259, 20527: 1502, 20528: 82080, 20530: 72051, 20531: 70342, 20532: 57381, 20534: 65161, 20535: 1014, 20536: 1288, 20537: 69990, 20538: 449, 20539: 59008, 20540: 69985, 20541: 728, 20542: 728, 20543: 71117, 20544: 75958, 20545: 91896, 20546: 743, 20549: 52945, 20550: 1585, 20552: 57290, 20553: 1347, 20554: 690, 20569: 70342, 20570: 75958, 20571: 68173, 20572: 48922, 20573: 75958, 20574: 728, 20575: 70342, 20576: 35259, 20577: 91896, 20578: 35259, 20579: 1585, 20580: 1014, 20581: 71117, 20582: 67720, 20583: 68173, 20584: 1347, 20587: 65161, 20588: 63756, 20589: 46793, 20590: 46494, 20591: 44206, 20592: 690, 20593: 48922, 20594: 72051, 20595: 78645, 20596: 46494, 20597: 1188, 20599: 1585, 20601: 85646, 20602: 35245, 20605: 226, 20606: 63756, 20607: 1173, 20609: 50588, 20630: 54448, 20631: 1543, 20633: 683, 20634: 13828, 20636: 70342, 20639: 62344, 20640: 57639, 20641: 686, 20642: 686, 20643: 52945, 20645: 85669, 20646: 1193, 20647: 953, 20648: 1391, 20650: 58096, 20651: 953, 20652: 953, 20653: 57639, 20654: 85669, 20659: 1585, 20661: 63756, 20663: 66626, 20669: 46494, 20680: 519, 20681: 1288, 20684: 1543, 20688: 1014, 20689: 75379, 20690: 50588, 20693: 78631, 20694: 66626, 20696: 1161, 20698: 62344, 20699: 1585, 20700: 913, 20701: 50588, 20703: 63756, 20704: 69995, 20705: 1173, 20707: 54448, 20709: 1161, 20710: 1161, 20711: 1259, 20712: 0, 20714: 52945, 20715: 728, 20716: 1012, 20717: 78631, 20719: 52945, 20721: 46793, 20722: 48922, 20724: 80479, 20725: 85669, 20726: 0, 20731: 69990, 20734: 1347, 20736: 71117, 20737: 683, 20740: 1288, 20754: 35259, 20757: 63270, 20758: 63270, 20759: 62344, 20769: 395, 20789: 71117, 20790: 58543, 20795: 91896, 20802: 1502, 20806: 58543, 20807: 67720, 20819: 395, 20820: 62344, 20823: 68173, 20829: 690, 20850: 72039, 20854: 57381, 20859: 63882, 20860: 82070, 20861: 82070, 20862: 63882, 20863: 82070, 20876: 72051, 20877: 63882, 20884: 57972, 20888: 65877, 20889: 46494, 20892: 65877, 20902: 83288, 20905: 44206, 20909: 0, 20910: 182, 20913: 805, 20917: 84328, 20918: 743, 20919: 82070, 20922: 82070, 20923: 68173, 20933: 72051, 20935: 87001, 20939: 1259, 20941: 87001, 20943: 69985, 20948: 63882, 20950: 84328, 20954: 1617, 20959: 65877, 20964: 65877, 20970: 83288, 20982: 72039, 20985: 87001, 20993: 57972, 20997: 83288, 20998: 63882, 20999: 57972, 21000: 82070, 21003: 57972, 21005: 83288, 21009: 57972, 21011: 84328, 21012: 63882, 21014: 72039, 21020: 1347, 21036: 48922, 21055: 1502, 21056: 82080, 21057: 1107, 21059: 1107, 21060: 449, 21061: 1107, 21062: 449, 21063: 46494, 21064: 1259, 21065: 1188, 21066: 69990, 21067: 48922, 21068: 805, 21069: 72051, 21070: 71117, 21072: 57381, 21074: 35259, 21075: 69242, 21077: 1540, 21084: 1617, 21085: 86213, 21086: 90942, 21087: 57649, 21096: 56939, 21097: 56939, 21099: 87984, 21100: 2114, 21101: 2076, 21102: 2114, 21105: 57649, 21106: 53429, 21108: 2114, 21109: 74355, 21110: 80140, 21113: 74355, 21115: 80140, 21116: 89226, 21117: 80140, 21119: 2346, 21120: 56939, 21121: 88653, 21123: 88653, 21124: 2076, 21125: 2076, 21126: 74355, 21127: 88653, 21128: 74355, 21129: 74355, 21130: 2114, 21132: 53429, 21133: 87984, 21134: 2114, 21135: 80140, 21136: 53429, 21138: 57649, 21139: 89226, 21140: 2114, 21141: 2076, 21142: 80140, 21143: 53429, 21144: 2114, 21145: 2346, 21146: 89226, 21147: 57649, 21148: 89226, 21149: 56939, 21150: 86157, 21151: 86157, 21153: 89226, 21155: 86213, 21156: 87984, 21159: 2076, 21164: 86157, 21165: 80140, 21166: 86213, 21167: 86213, 21168: 57649, 21170: 90998, 21171: 86157, 21172: 80140, 21173: 2076, 21174: 87984, 21176: 88653, 21177: 80140, 21178: 87984, 21179: 87984, 21180: 86213, 21181: 80140, 21182: 0, 21184: 86157, 21185: 0, 21186: 86213, 21187: 0, 21197: 57649, 21198: 2114, 21199: 2076, 21203: 2346, 21205: 89226, 21206: 90998, 21208: 90998, 21209: 90942, 21223: 1288, 21226: 1259, 21227: 1347, 21228: 68173, 21229: 519, 21230: 1502, 21231: 449, 21232: 683, 21233: 1188, 21234: 683, 21235: 522, 21236: 35259, 21237: 57290, 21238: 1288, 21239: 73383, 21240: 1107, 21241: 395, 21244: 66626, 21249: 913, 21322: 91896, 21324: 805, 21325: 78626, 21326: 550, 21327: 805, 21328: 13828, 21329: 13828, 21331: 87001, 21333: 57455, 21334: 226, 21345: 65877, 21351: 69990, 21354: 1347, 21357: 75379, 21378: 70342, 21384: 449, 21398: 1347, 21445: 53429, 21448: 69990, 21450: 48922, 21454: 1259, 21455: 683, 21462: 1585, 21465: 83288, 21477: 67720, 21480: 78626, 21488: 51797, 21490: 1188}",359.0689655172414,normal
276518.0430150009,Geração Inicial,1733626743.4636881,0,"{20396: 57290, 20399: 57381, 20404: 1617, 20405: 743, 20406: 1288, 20407: 805, 20408: 1617, 20409: 57381, 20410: 1347, 20411: 683, 20412: 52945, 20414: 395, 20415: 1107, 20416: 70342, 20417: 683, 20418: 1014, 20419: 805, 20423: 1502, 20427: 1259, 20428: 1188, 20429: 69242, 20432: 1188, 20433: 69990, 20434: 70342, 20436: 182, 20437: 57290, 20438: 78645, 20439: 68173, 20440: 57290, 20441: 73383, 20442: 13828, 20443: 690, 20444: 71117, 20445: 805, 20446: 71117, 20447: 69985, 20449: 1012, 20450: 54448, 20451: 63270, 20452: 70342, 20453: 226, 20454: 63270, 20455: 54448, 20456: 70342, 20457: 65161, 20458: 35245, 20459: 35245, 20460: 1585, 20461: 80479, 20466: 65161, 20468: 67720, 20469: 1107, 20471: 69242, 20472: 82080, 20473: 44206, 20475: 1585, 20476: 1347, 20481: 1543, 20482: 226, 20484: 63756, 20485: 52945, 20486: 913, 20487: 1502, 20488: 57455, 20489: 449, 20490: 1543, 20491: 69990, 20492: 1107, 20493: 70342, 20494: 73383, 20495: 67720, 20497: 52945, 20508: 1585, 20509: 913, 20510: 52945, 20511: 85646, 20512: 913, 20515: 54448, 20517: 50588, 20518: 75379, 20519: 1161, 20520: 54448, 20521: 50588, 20522: 1012, 20523: 1288, 20524: 69990, 20525: 519, 20527: 1502, 20528: 690, 20530: 72051, 20531: 683, 20532: 46494, 20534: 46793, 20535: 68173, 20536: 728, 20537: 1288, 20538: 71117, 20539: 1347, 20540: 69990, 20541: 91896, 20542: 91896, 20543: 75958, 20544: 59008, 20545: 1014, 20546: 728, 20549: 63270, 20550: 50588, 20552: 728, 20553: 69990, 20554: 1347, 20569: 51797, 20570: 69985, 20571: 67720, 20572: 449, 20573: 59008, 20574: 67720, 20575: 1585, 20576: 35259, 20577: 1288, 20578: 44206, 20579: 1585, 20580: 1014, 20581: 75958, 20582: 69990, 20583: 48922, 20584: 449, 20587: 1161, 20588: 63270, 20589: 63756, 20590: 1347, 20591: 743, 20592: 69990, 20593: 69985, 20594: 743, 20595: 805, 20596: 59008, 20597: 82080, 20599: 51797, 20601: 70342, 20602: 226, 20605: 226, 20606: 1173, 20607: 63756, 20609: 52945, 20630: 1173, 20631: 1543, 20633: 73383, 20634: 522, 20636: 54448, 20639: 85669, 20640: 85669, 20641: 52945, 20642: 686, 20643: 57639, 20645: 57639, 20646: 1193, 20647: 62344, 20648: 1193, 20650: 953, 20651: 85669, 20652: 58096, 20653: 1193, 20654: 62344, 20659: 1585, 20661: 70342, 20663: 913, 20669: 1347, 20680: 35259, 20681: 57290, 20684: 519, 20688: 449, 20689: 69995, 20690: 69995, 20693: 1167, 20694: 69995, 20696: 54448, 20698: 85669, 20699: 75379, 20700: 66626, 20701: 1161, 20703: 54448, 20704: 52945, 20705: 66626, 20707: 1161, 20709: 1161, 20710: 1161, 20711: 690, 20712: 0, 20714: 52945, 20715: 46494, 20716: 46793, 20717: 58096, 20719: 35245, 20721: 913, 20722: 728, 20724: 80479, 20725: 1167, 20726: 0, 20731: 72051, 20734: 68173, 20736: 1259, 20737: 1585, 20740: 805, 20754: 68173, 20757: 63756, 20758: 70342, 20759: 1391, 20769: 1107, 20789: 57455, 20790: 1540, 20795: 67720, 20802: 1107, 20806: 58543, 20807: 46494, 20819: 68173, 20820: 57639, 20823: 743, 20829: 78645, 20850: 83288, 20854: 44206, 20859: 63882, 20860: 63882, 20861: 82070, 20862: 82070, 20863: 82070, 20876: 44206, 20877: 82070, 20884: 82070, 20888: 65877, 20889: 46494, 20892: 82070, 20902: 83288, 20905: 1107, 20909: 65877, 20910: 57381, 20913: 78645, 20917: 63882, 20918: 72051, 20919: 84328, 20922: 84328, 20923: 728, 20933: 69985, 20935: 82070, 20939: 57290, 20941: 72039, 20943: 57290, 20948: 57972, 20950: 87001, 20954: 91896, 20959: 87001, 20964: 87001, 20970: 72039, 20982: 83288, 20985: 65877, 20993: 87001, 20997: 83288, 20998: 82070, 20999: 72039, 21000: 63882, 21003: 57972, 21005: 83288, 21009: 65877, 21011: 63882, 21012: 87001, 21014: 0, 21020: 35259, 21036: 75958, 21055: 57381, 21056: 82080, 21057: 449, 21059: 449, 21060: 519, 21061: 1188, 21062: 70342, 21063: 69990, 21064: 68173, 21065: 683, 21066: 78645, 21067: 44206, 21068: 46494, 21069: 72051, 21070: 1288, 21072: 69990, 21074: 59008, 21075: 44206, 21077: 58543, 21084: 67720, 21085: 80140, 21086: 89226, 21087: 56939, 21096: 53429, 21097: 57649, 21099: 2114, 21100: 57649, 21101: 88653, 21102: 89226, 21105: 88653, 21106: 2114, 21108: 2114, 21109: 89226, 21110: 80140, 21113: 56939, 21115: 74355, 21116: 74355, 21117: 74355, 21119: 56939, 21120: 2346, 21121: 2076, 21123: 88653, 21124: 56939, 21125: 53429, 21126: 74355, 21127: 74355, 21128: 57649, 21129: 74355, 21130: 57649, 21132: 2114, 21133: 2114, 21134: 2114, 21135: 2346, 21136: 53429, 21138: 74355, 21139: 80140, 21140: 53429, 21141: 56939, 21142: 53429, 21143: 57649, 21144: 2114, 21145: 2114, 21146: 89226, 21147: 2076, 21148: 53429, 21149: 2076, 21150: 80140, 21151: 86157, 21153: 80140, 21155: 86213, 21156: 56939, 21159: 2346, 21164: 87984, 21165: 90998, 21166: 80140, 21167: 87984, 21168: 86213, 21170: 80140, 21171: 2076, 21172: 87984, 21173: 87984, 21174: 90998, 21176: 90998, 21177: 86213, 21178: 88653, 21179: 86213, 21180: 80140, 21181: 86213, 21182: 53429, 21184: 86157, 21185: 0, 21186: 2076, 21187: 0, 21197: 57649, 21198: 53429, 21199: 56939, 21203: 88653, 21205: 74355, 21206: 2076, 21208: 87984, 21209: 89226, 21223: 395, 21226: 57290, 21227: 449, 21228: 44206, 21229: 519, 21230: 683, 21231: 519, 21232: 72051, 21233: 57381, 21234: 78645, 21235: 1259, 21236: 395, 21237: 1543, 21238: 71117, 21239: 728, 21240: 1259, 21241: 57455, 21244: 1585, 21249: 1012, 21322: 78645, 21324: 550, 21325: 78626, 21326: 1502, 21327: 805, 21328: 728, 21329: 71117, 21331: 72039, 21333: 63756, 21334: 63756, 21345: 0, 21351: 48922, 21354: 57455, 21357: 64727, 21378: 72051, 21384: 1014, 21398: 1502, 21445: 53429, 21448: 743, 21450: 69990, 21454: 48922, 21455: 69242, 21462: 57381, 21465: 0, 21477: 48922, 21480: 35259, 21488: 51797, 21490: 683}",359.0689655172414,normal
