fitness,origem,tempo_criacao,geracao,individuo,diversidade
15654.786877,Cruzamento,1733626023.3570936,39,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",14.586206896551724
13989.888877,Cruzamento,1733626023.3570948,39,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 57639, 20647: 686, 20648: 52945, 20650: 58096, 20651: 1391, 20652: 1391, 20653: 58096, 20654: 1193, 20693: 52945, 20698: 85669, 20717: 57639, 20725: 52945, 20759: 57639, 20790: 52945, 20806: 58543, 20820: 58543, 21077: 1193}",14.586206896551724
14771.742876999995,Cruzamento,1733626024.284779,39,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 1193, 20646: 57639, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 85669, 20653: 52945, 20654: 62344, 20693: 58096, 20698: 57639, 20717: 85669, 20725: 62344, 20759: 57639, 20790: 1540, 20806: 52945, 20820: 58096, 21077: 1193}",14.586206896551724
13451.694877000005,Cruzamento,1733626024.28478,39,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 57639, 20652: 57639, 20653: 62344, 20654: 686, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1193}",14.586206896551724
17843.724876999997,Cruzamento,1733626024.992707,39,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58543, 20717: 58543, 20725: 58096, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",14.586206896551724
15737.600877000004,Cruzamento,1733626026.894277,39,"{20639: 62344, 20640: 62344, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 57639, 20647: 686, 20648: 52945, 20650: 58096, 20651: 1391, 20652: 1391, 20653: 58096, 20654: 1193, 20693: 52945, 20698: 58096, 20717: 58543, 20725: 58096, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",14.586206896551724
13989.888877000001,Cruzamento,1733626027.8263237,39,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 85669, 20647: 686, 20648: 52945, 20650: 58096, 20651: 1391, 20652: 1391, 20653: 58096, 20654: 1193, 20693: 52945, 20698: 85669, 20717: 57639, 20725: 52945, 20759: 57639, 20790: 52945, 20806: 58543, 20820: 58543, 21077: 1193}",14.586206896551724
12310.358877000002,Cruzamento,1733626027.826325,39,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 57639, 20647: 686, 20648: 52945, 20650: 58096, 20651: 1391, 20652: 1391, 20653: 58096, 20654: 1193, 20693: 52945, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 78631, 21077: 1193}",14.586206896551724
13989.888877,Cruzamento,1733626028.932163,39,"{20639: 62344, 20640: 58096, 20641: 686, 20642: 52945, 20643: 52945, 20645: 58096, 20646: 686, 20647: 57639, 20648: 52945, 20650: 58096, 20651: 1391, 20652: 1391, 20653: 58096, 20654: 1193, 20693: 52945, 20698: 85669, 20717: 57639, 20725: 52945, 20759: 57639, 20790: 52945, 20806: 58543, 20820: 58543, 21077: 1193}",14.586206896551724
15737.600877000004,Cruzamento,1733626028.9321647,39,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 57639, 20647: 686, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",14.586206896551724
12310.358877000006,Mutação,1733626006.285619,40,"{20639: 62344, 20640: 1391, 20641: 1193, 20642: 52945, 20643: 1193, 20645: 85669, 20646: 57639, 20647: 686, 20648: 57639, 20650: 58096, 20651: 1391, 20652: 1391, 20653: 62344, 20654: 1193, 20693: 52945, 20698: 78631, 20717: 57639, 20725: 58096, 20759: 686, 20790: 52945, 20806: 58543, 20820: 58543, 21077: 1193}",14.586206896551724
13995.226876999997,Cruzamento,1733626009.8739123,40,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 85669, 20653: 52945, 20654: 62344, 20693: 58096, 20698: 57639, 20717: 85669, 20725: 62344, 20759: 57639, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 58543}",14.586206896551724
13367.326877000005,Cruzamento,1733626009.873913,40,"{20639: 62344, 20640: 953, 20641: 1391, 20642: 686, 20643: 85669, 20645: 1193, 20646: 686, 20647: 57639, 20648: 953, 20650: 953, 20651: 85669, 20652: 57639, 20653: 62344, 20654: 85669, 20693: 58096, 20698: 58543, 20717: 58543, 20725: 58096, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",14.586206896551724
13989.888877000003,Cruzamento,1733626011.9091504,40,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 57639, 20647: 686, 20648: 52945, 20650: 58096, 20651: 1391, 20652: 1391, 20653: 58096, 20654: 1193, 20693: 52945, 20698: 85669, 20717: 57639, 20725: 52945, 20759: 57639, 20790: 52945, 20806: 58543, 20820: 58543, 21077: 1193}",14.586206896551724
15737.600877000004,Cruzamento,1733626014.2512145,40,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",14.586206896551724
17402.498877,Cruzamento,1733626015.2099051,40,"{20639: 62344, 20640: 58096, 20641: 686, 20642: 52945, 20643: 52945, 20645: 58096, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",14.586206896551724
12779.540877000005,Cruzamento,1733626015.8999271,40,"{20639: 62344, 20640: 953, 20641: 1391, 20642: 686, 20643: 85669, 20645: 1193, 20646: 686, 20647: 57639, 20648: 953, 20650: 953, 20651: 85669, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 85669, 20717: 57639, 20725: 52945, 20759: 57639, 20790: 52945, 20806: 58543, 20820: 58543, 21077: 1193}",14.586206896551724
13989.888877000001,Cruzamento,1733626015.899928,40,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 57639, 20647: 686, 20648: 52945, 20650: 58096, 20651: 1391, 20652: 1391, 20653: 58096, 20654: 1193, 20693: 52945, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",14.586206896551724
13367.326877000001,Cruzamento,1733626017.0525625,40,"{20639: 62344, 20640: 953, 20641: 1391, 20642: 686, 20643: 85669, 20645: 1193, 20646: 686, 20647: 57639, 20648: 953, 20650: 953, 20651: 85669, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58543, 20717: 58543, 20725: 58096, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",14.586206896551724
13989.888877000001,Cruzamento,1733626017.746137,40,"{20639: 85669, 20640: 85669, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",14.586206896551724
15737.600877000004,Cruzamento,1733626017.746138,40,"{20639: 62344, 20640: 62344, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 57639, 20647: 686, 20648: 52945, 20650: 58096, 20651: 1391, 20652: 1391, 20653: 58096, 20654: 1193, 20693: 52945, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",14.586206896551724
13989.888876999998,Cruzamento,1733626018.9034297,40,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 57639, 20647: 686, 20648: 52945, 20650: 58096, 20651: 1391, 20652: 57639, 20653: 62344, 20654: 85669, 20693: 58096, 20698: 58543, 20717: 58543, 20725: 58096, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",14.586206896551724
11703.982877,Cruzamento,1733626019.576684,40,"{20639: 62344, 20640: 1391, 20641: 1193, 20642: 52945, 20643: 52945, 20645: 58096, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 85669, 20653: 52945, 20654: 62344, 20693: 58096, 20698: 57639, 20717: 85669, 20725: 62344, 20759: 57639, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 58543}",14.586206896551724
13106.844876999996,Cruzamento,1733626020.4639094,40,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 85669, 20653: 52945, 20654: 62344, 20693: 58096, 20698: 57639, 20717: 85669, 20725: 62344, 20759: 57639, 20790: 1540, 20806: 52945, 20820: 58096, 21077: 1193}",14.586206896551724
15737.600877000008,Cruzamento,1733626020.4639103,40,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",14.586206896551724
14178.396877000006,Mutação,1733626021.1267319,40,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 85669, 20647: 686, 20648: 52945, 20650: 58096, 20651: 1391, 20652: 1391, 20653: 58096, 20654: 1193, 20693: 52945, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 78631, 21077: 1193}",14.586206896551724
15557.818877000003,Mutação,1733626021.1267328,40,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 1193, 20646: 57639, 20647: 57639, 20648: 686, 20650: 62344, 20651: 57639, 20652: 57639, 20653: 62344, 20654: 686, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1193}",14.586206896551724
12581.250876999999,Cruzamento,1733626021.8378747,40,"{20639: 62344, 20640: 58096, 20641: 686, 20642: 52945, 20643: 686, 20645: 57639, 20646: 953, 20647: 52945, 20648: 85669, 20650: 1391, 20651: 686, 20652: 85669, 20653: 52945, 20654: 62344, 20693: 58096, 20698: 57639, 20717: 85669, 20725: 62344, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",14.586206896551724
13367.326877000003,Cruzamento,1733626022.5589564,40,"{20639: 62344, 20640: 953, 20641: 1391, 20642: 686, 20643: 85669, 20645: 1193, 20646: 686, 20647: 57639, 20648: 953, 20650: 953, 20651: 85669, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58543, 20717: 58543, 20725: 58096, 20759: 1193, 20790: 58096, 20806: 686, 20820: 58543, 21077: 1193}",14.586206896551724
12779.540877000003,Cruzamento,1733626022.5589576,40,"{20639: 62344, 20640: 953, 20641: 1391, 20642: 686, 20643: 85669, 20645: 1193, 20646: 686, 20647: 57639, 20648: 953, 20650: 953, 20651: 85669, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 85669, 20717: 57639, 20725: 52945, 20759: 57639, 20790: 52945, 20806: 58543, 20820: 57639, 21077: 1193}",14.586206896551724
15654.786877,Cruzamento,1733626023.3570936,40,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",14.586206896551724
13989.888877,Cruzamento,1733626023.3570948,40,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 57639, 20647: 686, 20648: 52945, 20650: 58096, 20651: 1391, 20652: 1391, 20653: 58096, 20654: 1193, 20693: 52945, 20698: 85669, 20717: 57639, 20725: 52945, 20759: 57639, 20790: 52945, 20806: 58543, 20820: 58543, 21077: 1193}",14.586206896551724
14771.742876999995,Cruzamento,1733626024.284779,40,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 1193, 20646: 57639, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 85669, 20653: 52945, 20654: 62344, 20693: 58096, 20698: 57639, 20717: 85669, 20725: 62344, 20759: 57639, 20790: 1540, 20806: 52945, 20820: 58096, 21077: 1193}",14.586206896551724
13451.694877000005,Cruzamento,1733626024.28478,40,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 57639, 20652: 57639, 20653: 62344, 20654: 686, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1193}",14.586206896551724
17843.724876999997,Cruzamento,1733626024.992707,40,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58543, 20717: 58543, 20725: 58096, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",14.586206896551724
15737.600877000004,Cruzamento,1733626026.894277,40,"{20639: 62344, 20640: 62344, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 57639, 20647: 686, 20648: 52945, 20650: 58096, 20651: 1391, 20652: 1391, 20653: 58096, 20654: 1193, 20693: 52945, 20698: 58096, 20717: 58543, 20725: 58096, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",14.586206896551724
13989.888877000001,Cruzamento,1733626027.8263237,40,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 85669, 20647: 686, 20648: 52945, 20650: 58096, 20651: 1391, 20652: 1391, 20653: 58096, 20654: 1193, 20693: 52945, 20698: 85669, 20717: 57639, 20725: 52945, 20759: 57639, 20790: 52945, 20806: 58543, 20820: 58543, 21077: 1193}",14.586206896551724
12310.358877000002,Cruzamento,1733626027.826325,40,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 57639, 20647: 686, 20648: 52945, 20650: 58096, 20651: 1391, 20652: 1391, 20653: 58096, 20654: 1193, 20693: 52945, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 78631, 21077: 1193}",14.586206896551724
13989.888877,Cruzamento,1733626028.932163,40,"{20639: 62344, 20640: 58096, 20641: 686, 20642: 52945, 20643: 52945, 20645: 58096, 20646: 686, 20647: 57639, 20648: 52945, 20650: 58096, 20651: 1391, 20652: 1391, 20653: 58096, 20654: 1193, 20693: 52945, 20698: 85669, 20717: 57639, 20725: 52945, 20759: 57639, 20790: 52945, 20806: 58543, 20820: 58543, 21077: 1193}",14.586206896551724
15737.600877000004,Cruzamento,1733626028.9321647,40,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 57639, 20647: 686, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",14.586206896551724
12310.358877000006,Mutação,1733626006.285619,41,"{20639: 62344, 20640: 1391, 20641: 1193, 20642: 52945, 20643: 1193, 20645: 85669, 20646: 57639, 20647: 686, 20648: 57639, 20650: 58096, 20651: 1391, 20652: 1391, 20653: 62344, 20654: 1193, 20693: 52945, 20698: 78631, 20717: 57639, 20725: 58096, 20759: 686, 20790: 52945, 20806: 58543, 20820: 58543, 21077: 1193}",14.301149425287356
13995.226876999997,Cruzamento,1733626009.8739123,41,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 85669, 20653: 52945, 20654: 62344, 20693: 58096, 20698: 57639, 20717: 85669, 20725: 62344, 20759: 57639, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 58543}",14.301149425287356
13367.326877000005,Cruzamento,1733626009.873913,41,"{20639: 62344, 20640: 953, 20641: 1391, 20642: 686, 20643: 85669, 20645: 1193, 20646: 686, 20647: 57639, 20648: 953, 20650: 953, 20651: 85669, 20652: 57639, 20653: 62344, 20654: 85669, 20693: 58096, 20698: 58543, 20717: 58543, 20725: 58096, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",14.301149425287356
13989.888877000003,Cruzamento,1733626011.9091504,41,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 57639, 20647: 686, 20648: 52945, 20650: 58096, 20651: 1391, 20652: 1391, 20653: 58096, 20654: 1193, 20693: 52945, 20698: 85669, 20717: 57639, 20725: 52945, 20759: 57639, 20790: 52945, 20806: 58543, 20820: 58543, 21077: 1193}",14.301149425287356
15737.600877000004,Cruzamento,1733626014.2512145,41,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",14.301149425287356
17402.498877,Cruzamento,1733626015.2099051,41,"{20639: 62344, 20640: 58096, 20641: 686, 20642: 52945, 20643: 52945, 20645: 58096, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",14.301149425287356
12779.540877000005,Cruzamento,1733626015.8999271,41,"{20639: 62344, 20640: 953, 20641: 1391, 20642: 686, 20643: 85669, 20645: 1193, 20646: 686, 20647: 57639, 20648: 953, 20650: 953, 20651: 85669, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 85669, 20717: 57639, 20725: 52945, 20759: 57639, 20790: 52945, 20806: 58543, 20820: 58543, 21077: 1193}",14.301149425287356
13989.888877000001,Cruzamento,1733626015.899928,41,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 57639, 20647: 686, 20648: 52945, 20650: 58096, 20651: 1391, 20652: 1391, 20653: 58096, 20654: 1193, 20693: 52945, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",14.301149425287356
13367.326877000001,Cruzamento,1733626017.0525625,41,"{20639: 62344, 20640: 953, 20641: 1391, 20642: 686, 20643: 85669, 20645: 1193, 20646: 686, 20647: 57639, 20648: 953, 20650: 953, 20651: 85669, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58543, 20717: 58543, 20725: 58096, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",14.301149425287356
13989.888877000001,Cruzamento,1733626017.746137,41,"{20639: 85669, 20640: 85669, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",14.301149425287356
15737.600877000004,Cruzamento,1733626017.746138,41,"{20639: 62344, 20640: 62344, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 57639, 20647: 686, 20648: 52945, 20650: 58096, 20651: 1391, 20652: 1391, 20653: 58096, 20654: 1193, 20693: 52945, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",14.301149425287356
13989.888876999998,Cruzamento,1733626018.9034297,41,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 57639, 20647: 686, 20648: 52945, 20650: 58096, 20651: 1391, 20652: 57639, 20653: 62344, 20654: 85669, 20693: 58096, 20698: 58543, 20717: 58543, 20725: 58096, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",14.301149425287356
13106.844876999996,Cruzamento,1733626020.4639094,41,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 85669, 20653: 52945, 20654: 62344, 20693: 58096, 20698: 57639, 20717: 85669, 20725: 62344, 20759: 57639, 20790: 1540, 20806: 52945, 20820: 58096, 21077: 1193}",14.301149425287356
15737.600877000008,Cruzamento,1733626020.4639103,41,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",14.301149425287356
14178.396877000006,Mutação,1733626021.1267319,41,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 85669, 20647: 686, 20648: 52945, 20650: 58096, 20651: 1391, 20652: 1391, 20653: 58096, 20654: 1193, 20693: 52945, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 78631, 21077: 1193}",14.301149425287356
15557.818877000003,Mutação,1733626021.1267328,41,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 1193, 20646: 57639, 20647: 57639, 20648: 686, 20650: 62344, 20651: 57639, 20652: 57639, 20653: 62344, 20654: 686, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1193}",14.301149425287356
12581.250876999999,Cruzamento,1733626021.8378747,41,"{20639: 62344, 20640: 58096, 20641: 686, 20642: 52945, 20643: 686, 20645: 57639, 20646: 953, 20647: 52945, 20648: 85669, 20650: 1391, 20651: 686, 20652: 85669, 20653: 52945, 20654: 62344, 20693: 58096, 20698: 57639, 20717: 85669, 20725: 62344, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",14.301149425287356
13367.326877000003,Cruzamento,1733626022.5589564,41,"{20639: 62344, 20640: 953, 20641: 1391, 20642: 686, 20643: 85669, 20645: 1193, 20646: 686, 20647: 57639, 20648: 953, 20650: 953, 20651: 85669, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58543, 20717: 58543, 20725: 58096, 20759: 1193, 20790: 58096, 20806: 686, 20820: 58543, 21077: 1193}",14.301149425287356
12779.540877000003,Cruzamento,1733626022.5589576,41,"{20639: 62344, 20640: 953, 20641: 1391, 20642: 686, 20643: 85669, 20645: 1193, 20646: 686, 20647: 57639, 20648: 953, 20650: 953, 20651: 85669, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 85669, 20717: 57639, 20725: 52945, 20759: 57639, 20790: 52945, 20806: 58543, 20820: 57639, 21077: 1193}",14.301149425287356
15654.786877,Cruzamento,1733626023.3570936,41,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",14.301149425287356
13989.888877,Cruzamento,1733626023.3570948,41,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 57639, 20647: 686, 20648: 52945, 20650: 58096, 20651: 1391, 20652: 1391, 20653: 58096, 20654: 1193, 20693: 52945, 20698: 85669, 20717: 57639, 20725: 52945, 20759: 57639, 20790: 52945, 20806: 58543, 20820: 58543, 21077: 1193}",14.301149425287356
14771.742876999995,Cruzamento,1733626024.284779,41,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 1193, 20646: 57639, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 85669, 20653: 52945, 20654: 62344, 20693: 58096, 20698: 57639, 20717: 85669, 20725: 62344, 20759: 57639, 20790: 1540, 20806: 52945, 20820: 58096, 21077: 1193}",14.301149425287356
13451.694877000005,Cruzamento,1733626024.28478,41,"{20639: 62344, 20640: 62344, 20641: 52945, 20642: 1391, 20643: 52945, 20645: 58096, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 57639, 20652: 57639, 20653: 62344, 20654: 686, 20693: 57639, 20698: 58096, 20717: 58543, 20725: 62344, 20759: 58096, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1193}",14.301149425287356
17843.724876999997,Cruzamento,1733626024.992707,41,"{20639: 85669, 20640: 85669, 20641: 62344, 20642: 62344, 20643: 1193, 20645: 57639, 20646: 686, 20647: 57639, 20648: 686, 20650: 62344, 20651: 686, 20652: 57639, 20653: 62344, 20654: 1193, 20693: 57639, 20698: 58543, 20717: 58543, 20725: 58096, 20759: 1193, 20790: 58096, 20806: 686, 20820: 57639, 21077: 1193}",14.301149425287356
