fitness,origem,tempo_criacao,geracao,individuo,diversidade
13677.756877000003,Cruzamento,1733625921.777536,59,"{20639: 57639, 20640: 58096, 20641: 953, 20642: 85669, 20643: 52945, 20645: 1193, 20646: 1193, 20647: 58096, 20648: 52945, 20650: 953, 20651: 85669, 20652: 57639, 20653: 57639, 20654: 62344, 20693: 57639, 20698: 52945, 20717: 78631, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 1391, 20820: 52945, 21077: 58096}",13.137931034482758
15086.394876999999,Cruzamento,1733625921.777536,59,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 52945, 20717: 78631, 20725: 58543, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 52945, 21077: 58096}",13.137931034482758
13954.424877000003,Cruzamento,1733625922.099834,59,"{20639: 57639, 20640: 58096, 20641: 953, 20642: 85669, 20643: 52945, 20645: 1193, 20646: 1193, 20647: 52945, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 62344, 20717: 85669, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 1391, 20820: 52945, 21077: 58096}",13.137931034482758
15086.394876999999,Cruzamento,1733625922.4333887,59,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 62344, 20717: 78631, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 1391, 20820: 52945, 21077: 57639}",13.137931034482758
16765.924877,Cruzamento,1733625922.4333887,59,"{20639: 1391, 20640: 52945, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 52945, 20717: 85669, 20725: 58543, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 52945, 21077: 58096}",13.137931034482758
16489.256877000007,Cruzamento,1733625922.6756754,59,"{20639: 1391, 20640: 52945, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 85669, 20652: 57639, 20653: 57639, 20654: 62344, 20693: 57639, 20698: 52945, 20717: 78631, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 1391, 20820: 52945, 21077: 58096}",13.137931034482758
15086.394877000002,Cruzamento,1733625922.9501054,59,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 62344, 20717: 78631, 20725: 57639, 20759: 62344, 20790: 58543, 20806: 58543, 20820: 52945, 21077: 57639}",13.137931034482758
15086.394876999999,Cruzamento,1733625923.2839565,59,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 62344, 20717: 78631, 20725: 57639, 20759: 62344, 20790: 58543, 20806: 58543, 20820: 52945, 21077: 58096}",13.137931034482758
16765.924877,Mutação,1733625923.6276884,59,"{20639: 1391, 20640: 52945, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 85669, 20717: 85669, 20725: 58543, 20759: 85669, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58096}",13.137931034482758
13713.220877000002,Cruzamento,1733625923.8898463,59,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 85669, 20650: 1391, 20651: 686, 20652: 57639, 20653: 57639, 20654: 62344, 20693: 57639, 20698: 52945, 20717: 78631, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 1391, 20820: 52945, 21077: 58096}",13.137931034482758
13954.424877000003,Cruzamento,1733625924.2248216,59,"{20639: 1391, 20640: 52945, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 1391, 20652: 1193, 20653: 953, 20654: 57639, 20693: 58543, 20698: 62344, 20717: 62344, 20725: 52945, 20759: 953, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58096}",13.137931034482758
13954.424877000001,Cruzamento,1733625924.2248216,59,"{20639: 1193, 20640: 1193, 20641: 953, 20642: 57639, 20643: 52945, 20645: 58096, 20646: 62344, 20647: 1391, 20648: 953, 20650: 85669, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 85669, 20717: 85669, 20725: 58543, 20759: 85669, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58096}",13.137931034482758
13954.424877000001,Cruzamento,1733625924.7257423,59,"{20639: 1193, 20640: 1193, 20641: 953, 20642: 57639, 20643: 52945, 20645: 58096, 20646: 62344, 20647: 1391, 20648: 953, 20650: 85669, 20651: 1391, 20652: 1193, 20653: 953, 20654: 57639, 20693: 58543, 20698: 62344, 20717: 62344, 20725: 52945, 20759: 953, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 57639}",13.137931034482758
13954.424877000001,Cruzamento,1733625925.2419007,59,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 85669, 20651: 1391, 20652: 1193, 20653: 953, 20654: 57639, 20693: 58543, 20698: 62344, 20717: 62344, 20725: 52945, 20759: 953, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 57639}",13.137931034482758
16765.924877000005,Mutação,1733625925.6404793,59,"{20639: 1391, 20640: 52945, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 85669, 20717: 85669, 20725: 58543, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 52945, 21077: 58096}",13.137931034482758
14480.018877,Cruzamento,1733625915.3398602,60,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 62344, 20717: 85669, 20725: 58543, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 52945, 21077: 1540}",12.790804597701149
13954.424877000001,Cruzamento,1733625917.8868396,60,"{20639: 1193, 20640: 1193, 20641: 953, 20642: 57639, 20643: 52945, 20645: 58096, 20646: 62344, 20647: 1391, 20648: 953, 20650: 85669, 20651: 1391, 20652: 1193, 20653: 953, 20654: 57639, 20693: 58543, 20698: 62344, 20717: 62344, 20725: 52945, 20759: 953, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58096}",12.790804597701149
16765.924877,Cruzamento,1733625918.151638,60,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 62344, 20717: 85669, 20725: 58543, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 52945, 21077: 58096}",12.790804597701149
15086.394876999999,Cruzamento,1733625919.0101058,60,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 52945, 20717: 78631, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 1391, 20820: 52945, 21077: 58096}",12.790804597701149
13677.756877000005,Cruzamento,1733625919.5623448,60,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 62344, 20650: 953, 20651: 85669, 20652: 57639, 20653: 57639, 20654: 62344, 20693: 57639, 20698: 52945, 20717: 78631, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 1391, 20820: 52945, 21077: 58096}",12.790804597701149
13954.424877,Cruzamento,1733625919.5623448,60,"{20639: 57639, 20640: 58096, 20641: 953, 20642: 85669, 20643: 52945, 20645: 1193, 20646: 1193, 20647: 52945, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 62344, 20717: 85669, 20725: 58543, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 52945, 21077: 58096}",12.790804597701149
14601.602877000007,Cruzamento,1733625919.816367,60,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 85669, 20650: 1391, 20651: 686, 20652: 57639, 20653: 62344, 20654: 85669, 20693: 78631, 20698: 62344, 20717: 78631, 20725: 58543, 20759: 686, 20790: 58543, 20806: 58543, 20820: 52945, 21077: 57639}",12.790804597701149
15086.394876999997,Cruzamento,1733625920.2500403,60,"{20639: 1391, 20640: 52945, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 52945, 20717: 78631, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 1391, 20820: 52945, 21077: 58096}",12.790804597701149
14601.602877000003,Cruzamento,1733625920.5010128,60,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 85669, 20650: 1391, 20651: 686, 20652: 57639, 20653: 62344, 20654: 85669, 20693: 78631, 20698: 62344, 20717: 78631, 20725: 58543, 20759: 686, 20790: 58543, 20806: 58543, 20820: 52945, 21077: 58096}",12.790804597701149
16687.546876999997,Cruzamento,1733625920.5010128,60,"{20639: 1391, 20640: 52945, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 52945, 20717: 78631, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 1391, 20820: 52945, 21077: 57639}",12.790804597701149
13939.792876999998,Cruzamento,1733625921.0334644,60,"{20639: 57639, 20640: 58096, 20641: 953, 20642: 85669, 20643: 52945, 20645: 1193, 20646: 1193, 20647: 52945, 20648: 62344, 20650: 953, 20651: 85669, 20652: 57639, 20653: 57639, 20654: 62344, 20693: 57639, 20698: 52945, 20717: 78631, 20725: 58543, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 52945, 21077: 58096}",12.790804597701149
16765.924877,Cruzamento,1733625921.0334644,60,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 62344, 20717: 85669, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 1391, 20820: 52945, 21077: 58096}",12.790804597701149
13939.792877,Mutação,1733625921.5188313,60,"{20639: 57639, 20640: 58096, 20641: 953, 20642: 85669, 20643: 52945, 20645: 1193, 20646: 1193, 20647: 58096, 20648: 52945, 20650: 953, 20651: 85669, 20652: 57639, 20653: 57639, 20654: 62344, 20693: 57639, 20698: 52945, 20717: 78631, 20725: 58543, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 52945, 21077: 58096}",12.790804597701149
13677.756877000003,Cruzamento,1733625921.777536,60,"{20639: 57639, 20640: 58096, 20641: 953, 20642: 85669, 20643: 52945, 20645: 1193, 20646: 1193, 20647: 58096, 20648: 52945, 20650: 953, 20651: 85669, 20652: 57639, 20653: 57639, 20654: 62344, 20693: 57639, 20698: 52945, 20717: 78631, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 1391, 20820: 52945, 21077: 58096}",12.790804597701149
15086.394876999999,Cruzamento,1733625921.777536,60,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 52945, 20717: 78631, 20725: 58543, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 52945, 21077: 58096}",12.790804597701149
13954.424877000003,Cruzamento,1733625922.099834,60,"{20639: 57639, 20640: 58096, 20641: 953, 20642: 85669, 20643: 52945, 20645: 1193, 20646: 1193, 20647: 52945, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 62344, 20717: 85669, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 1391, 20820: 52945, 21077: 58096}",12.790804597701149
15086.394876999999,Cruzamento,1733625922.4333887,60,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 62344, 20717: 78631, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 1391, 20820: 52945, 21077: 57639}",12.790804597701149
16765.924877,Cruzamento,1733625922.4333887,60,"{20639: 1391, 20640: 52945, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 52945, 20717: 85669, 20725: 58543, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 52945, 21077: 58096}",12.790804597701149
16489.256877000007,Cruzamento,1733625922.6756754,60,"{20639: 1391, 20640: 52945, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 85669, 20652: 57639, 20653: 57639, 20654: 62344, 20693: 57639, 20698: 52945, 20717: 78631, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 1391, 20820: 52945, 21077: 58096}",12.790804597701149
15086.394877000002,Cruzamento,1733625922.9501054,60,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 62344, 20717: 78631, 20725: 57639, 20759: 62344, 20790: 58543, 20806: 58543, 20820: 52945, 21077: 57639}",12.790804597701149
15086.394876999999,Cruzamento,1733625923.2839565,60,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 62344, 20717: 78631, 20725: 57639, 20759: 62344, 20790: 58543, 20806: 58543, 20820: 52945, 21077: 58096}",12.790804597701149
16765.924877,Mutação,1733625923.6276884,60,"{20639: 1391, 20640: 52945, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 85669, 20717: 85669, 20725: 58543, 20759: 85669, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58096}",12.790804597701149
13713.220877000002,Cruzamento,1733625923.8898463,60,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 85669, 20650: 1391, 20651: 686, 20652: 57639, 20653: 57639, 20654: 62344, 20693: 57639, 20698: 52945, 20717: 78631, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 1391, 20820: 52945, 21077: 58096}",12.790804597701149
13954.424877000003,Cruzamento,1733625924.2248216,60,"{20639: 1391, 20640: 52945, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 1391, 20652: 1193, 20653: 953, 20654: 57639, 20693: 58543, 20698: 62344, 20717: 62344, 20725: 52945, 20759: 953, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58096}",12.790804597701149
13954.424877000001,Cruzamento,1733625924.2248216,60,"{20639: 1193, 20640: 1193, 20641: 953, 20642: 57639, 20643: 52945, 20645: 58096, 20646: 62344, 20647: 1391, 20648: 953, 20650: 85669, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 85669, 20717: 85669, 20725: 58543, 20759: 85669, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58096}",12.790804597701149
13954.424877000001,Cruzamento,1733625924.7257423,60,"{20639: 1193, 20640: 1193, 20641: 953, 20642: 57639, 20643: 52945, 20645: 58096, 20646: 62344, 20647: 1391, 20648: 953, 20650: 85669, 20651: 1391, 20652: 1193, 20653: 953, 20654: 57639, 20693: 58543, 20698: 62344, 20717: 62344, 20725: 52945, 20759: 953, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 57639}",12.790804597701149
13954.424877000001,Cruzamento,1733625925.2419007,60,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 85669, 20651: 1391, 20652: 1193, 20653: 953, 20654: 57639, 20693: 58543, 20698: 62344, 20717: 62344, 20725: 52945, 20759: 953, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 57639}",12.790804597701149
16765.924877000005,Mutação,1733625925.6404793,60,"{20639: 1391, 20640: 52945, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 85669, 20717: 85669, 20725: 58543, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 52945, 21077: 58096}",12.790804597701149
13911.510877000002,Cruzamento,1733625925.9722307,60,"{20639: 1391, 20640: 52945, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 85669, 20650: 1391, 20651: 686, 20652: 57639, 20653: 62344, 20654: 85669, 20693: 78631, 20698: 62344, 20717: 78631, 20725: 58543, 20759: 686, 20790: 58543, 20806: 58543, 20820: 52945, 21077: 57639}",12.790804597701149
16765.924877,Cruzamento,1733625925.9722307,60,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 85669, 20717: 85669, 20725: 58543, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 52945, 21077: 58096}",12.790804597701149
14480.018877,Cruzamento,1733625915.3398602,61,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 62344, 20717: 85669, 20725: 58543, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 52945, 21077: 1540}",12.10344827586207
13954.424877000001,Cruzamento,1733625917.8868396,61,"{20639: 1193, 20640: 1193, 20641: 953, 20642: 57639, 20643: 52945, 20645: 58096, 20646: 62344, 20647: 1391, 20648: 953, 20650: 85669, 20651: 1391, 20652: 1193, 20653: 953, 20654: 57639, 20693: 58543, 20698: 62344, 20717: 62344, 20725: 52945, 20759: 953, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58096}",12.10344827586207
16765.924877,Cruzamento,1733625918.151638,61,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 62344, 20717: 85669, 20725: 58543, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 52945, 21077: 58096}",12.10344827586207
15086.394876999999,Cruzamento,1733625919.0101058,61,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 52945, 20717: 78631, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 1391, 20820: 52945, 21077: 58096}",12.10344827586207
13954.424877,Cruzamento,1733625919.5623448,61,"{20639: 57639, 20640: 58096, 20641: 953, 20642: 85669, 20643: 52945, 20645: 1193, 20646: 1193, 20647: 52945, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 62344, 20717: 85669, 20725: 58543, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 52945, 21077: 58096}",12.10344827586207
14601.602877000007,Cruzamento,1733625919.816367,61,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 85669, 20650: 1391, 20651: 686, 20652: 57639, 20653: 62344, 20654: 85669, 20693: 78631, 20698: 62344, 20717: 78631, 20725: 58543, 20759: 686, 20790: 58543, 20806: 58543, 20820: 52945, 21077: 57639}",12.10344827586207
15086.394876999997,Cruzamento,1733625920.2500403,61,"{20639: 1391, 20640: 52945, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 52945, 20717: 78631, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 1391, 20820: 52945, 21077: 58096}",12.10344827586207
14601.602877000003,Cruzamento,1733625920.5010128,61,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 85669, 20650: 1391, 20651: 686, 20652: 57639, 20653: 62344, 20654: 85669, 20693: 78631, 20698: 62344, 20717: 78631, 20725: 58543, 20759: 686, 20790: 58543, 20806: 58543, 20820: 52945, 21077: 58096}",12.10344827586207
16687.546876999997,Cruzamento,1733625920.5010128,61,"{20639: 1391, 20640: 52945, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 52945, 20717: 78631, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 1391, 20820: 52945, 21077: 57639}",12.10344827586207
13939.792876999998,Cruzamento,1733625921.0334644,61,"{20639: 57639, 20640: 58096, 20641: 953, 20642: 85669, 20643: 52945, 20645: 1193, 20646: 1193, 20647: 52945, 20648: 62344, 20650: 953, 20651: 85669, 20652: 57639, 20653: 57639, 20654: 62344, 20693: 57639, 20698: 52945, 20717: 78631, 20725: 58543, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 52945, 21077: 58096}",12.10344827586207
16765.924877,Cruzamento,1733625921.0334644,61,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 62344, 20717: 85669, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 1391, 20820: 52945, 21077: 58096}",12.10344827586207
13939.792877,Mutação,1733625921.5188313,61,"{20639: 57639, 20640: 58096, 20641: 953, 20642: 85669, 20643: 52945, 20645: 1193, 20646: 1193, 20647: 58096, 20648: 52945, 20650: 953, 20651: 85669, 20652: 57639, 20653: 57639, 20654: 62344, 20693: 57639, 20698: 52945, 20717: 78631, 20725: 58543, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 52945, 21077: 58096}",12.10344827586207
15086.394876999999,Cruzamento,1733625921.777536,61,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 52945, 20717: 78631, 20725: 58543, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 52945, 21077: 58096}",12.10344827586207
13954.424877000003,Cruzamento,1733625922.099834,61,"{20639: 57639, 20640: 58096, 20641: 953, 20642: 85669, 20643: 52945, 20645: 1193, 20646: 1193, 20647: 52945, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 62344, 20717: 85669, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 1391, 20820: 52945, 21077: 58096}",12.10344827586207
15086.394876999999,Cruzamento,1733625922.4333887,61,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 62344, 20717: 78631, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 1391, 20820: 52945, 21077: 57639}",12.10344827586207
16765.924877,Cruzamento,1733625922.4333887,61,"{20639: 1391, 20640: 52945, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 52945, 20717: 85669, 20725: 58543, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 52945, 21077: 58096}",12.10344827586207
16489.256877000007,Cruzamento,1733625922.6756754,61,"{20639: 1391, 20640: 52945, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 85669, 20652: 57639, 20653: 57639, 20654: 62344, 20693: 57639, 20698: 52945, 20717: 78631, 20725: 57639, 20759: 62344, 20790: 1193, 20806: 1391, 20820: 52945, 21077: 58096}",12.10344827586207
15086.394877000002,Cruzamento,1733625922.9501054,61,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 62344, 20717: 78631, 20725: 57639, 20759: 62344, 20790: 58543, 20806: 58543, 20820: 52945, 21077: 57639}",12.10344827586207
15086.394876999999,Cruzamento,1733625923.2839565,61,"{20639: 52945, 20640: 58096, 20641: 62344, 20642: 1391, 20643: 62344, 20645: 1391, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 52945, 20651: 57639, 20652: 85669, 20653: 1193, 20654: 1391, 20693: 58543, 20698: 62344, 20717: 78631, 20725: 57639, 20759: 62344, 20790: 58543, 20806: 58543, 20820: 52945, 21077: 58096}",12.10344827586207
